node_431,Black,,1,100,,,node_431,BN
node_432,Black,,1,100,,,node_432,ABCN
node_433,Black,,1,100,,,node_433,AN
node_434,Black,,1,100,,,node_434,AN
node_435,Black,,1,100,,,node_435,AN
node_436,Black,,1,100,,,node_436,AN
node_437,Black,,1,100,,,node_437,AN
node_438,Black,,1,100,,,node_438,AN
node_439,Black,,1,100,,,node_439,ABCN
node_440,Black,,1,100,,,node_440,CN
node_441,Black,,1,100,,,node_441,CN
node_442,Black,,1,100,,,node_442,CN
node_443,Black,,1,100,,,node_443,CN
node_444,Black,,1,100,,,node_444,ABCN
node_445,Black,,1,100,,,node_445,CN
node_446,Black,,1,100,,,node_446,AN
node_447,Black,,1,100,,,node_447,AN
node_448,Black,,1,100,,,node_448,AN
node_449,Black,,1,100,,,node_449,AN
node_450,Black,,1,100,,,node_450,AN
node_451,Black,,1,100,,,node_451,AN
node_452,Black,,1,100,,,node_452,AN
node_453,Black,,1,100,,,node_453,AN
node_454,Black,,1,100,,,node_454,AN
node_455,Black,,1,100,,,node_455,AN
node_456,Black,,1,100,,,node_456,AN
node_457,Black,,1,100,,,node_457,AN
node_458,Black,,1,100,,,node_458,AN
node_459,Black,,1,100,,,node_459,AN
node_460,Black,,1,100,,,node_460,AN
node_461,Black,,1,100,,,node_461,AN
node_462,Black,,1,100,,,node_462,AN
node_463,Black,,1,100,,,node_463,AN
node_464,Black,,1,100,,,node_464,AN
node_465,Black,,1,100,,,node_465,AN
node_466,Black,,1,100,,,node_466,AN
node_467,Black,,1,100,,,node_467,AN
node_468,Black,,1,100,,,node_468,AN
node_469,Black,,1,100,,,node_469,AN
node_470,Black,,1,100,,,node_470,AN
node_471,Black,,1,100,,,node_471,AN
node_472,Black,,1,100,,,node_472,AN
node_473,Black,,1,100,,,node_473,AN
node_474,Black,,1,100,,,node_474,AN
node_475,Black,,1,100,,,node_475,AN
node_476,Black,,1,100,,,node_476,AN
node_477,Black,,1,100,,,node_477,AN
node_478,Black,,1,100,,,node_478,AN
node_479,Black,,1,100,,,node_479,AN
node_480,Black,,1,100,,,node_480,ABCN
node_481,Black,,1,100,,,node_481,AN
node_482,Black,,1,100,,,node_482,AN
node_483,Black,,1,100,,,node_483,AN
node_484,Black,,1,100,,,node_484,AN
node_485,Black,,1,100,,,node_485,AN
node_486,Black,,1,100,,,node_486,AN
node_487,Black,,1,100,,,node_487,AN
node_488,Black,,1,100,,,node_488,AN
node_489,Black,,1,100,,,node_489,AN
node_490,Black,,1,100,,,node_490,AN
node_491,Black,,1,100,,,node_491,ABCN
node_492,Black,,1,100,,,node_492,AN
node_493,Black,,1,100,,,node_493,BCN
node_494,Black,,1,100,,,node_494,BCN
node_495,Black,,1,100,,,node_495,BCN
node_496,Black,,1,100,,,node_496,BN
node_497,Black,,1,100,,,node_497,BN
node_498,Black,,1,100,,,node_498,BN
node_499,Black,,1,100,,,node_499,BN
node_500,Black,,1,100,,,node_500,BN
node_501,Black,,1,100,,,node_501,BN
node_502,Black,,1,100,,,node_502,BN
node_503,Black,,1,100,,,node_503,BN
node_504,Black,,1,100,,,node_504,BN
node_505,Black,,1,100,,,node_505,BN
node_506,Black,,1,100,,,node_506,BN
node_507,Black,,1,100,,,node_507,BN
node_508,Black,,1,100,,,node_508,BN
node_509,Black,,1,100,,,node_509,BN
node_510,Black,,1,100,,,node_510,BN
node_511,Black,,1,100,,,node_511,BN
node_512,Black,,1,100,,,node_512,BN
node_513,Black,,1,100,,,node_513,BN
node_514,Black,,1,100,,,node_514,BN
node_515,Black,,1,100,,,node_515,BN
node_516,Black,,1,100,,,node_516,BN
node_517,Black,,1,100,,,node_517,BN
node_518,Black,,1,100,,,node_518,ABCN
node_519,Black,,1,100,,,node_519,ABN
node_520,Black,,1,100,,,node_520,CN
node_521,Black,,1,100,,,node_521,CN
node_522,Black,,1,100,,,node_522,CN
node_523,Black,,1,100,,,node_523,CN
node_524,Black,,1,100,,,node_524,CN
node_525,Black,,1,100,,,node_525,CN
node_526,Black,,1,100,,,node_526,CN
node_527,Black,,1,100,,,node_527,CN
node_528,Black,,1,100,,,node_528,CN
node_529,Black,,1,100,,,node_529,CN
node_530,Black,,1,100,,,node_530,CN
node_531,Black,,1,100,,,node_531,CN
node_532,Black,,1,100,,,node_532,CN
node_533,Black,,1,100,,,node_533,CN
node_534,Black,,1,100,,,node_534,CN
node_535,Black,,1,100,,,node_535,CN
node_536,Black,,1,100,,,node_536,CN
node_537,Black,,1,100,,,node_537,CN
node_538,Black,,1,100,,,node_538,CN
node_539,Black,,1,100,,,node_539,CN
node_540,Black,,1,100,,,node_540,ABCN
node_541,Black,,1,100,,,node_541,ABCN
node_542,Black,,1,100,,,node_542,ABCN
node_543,Black,,1,100,,,node_543,ABCN
node_544,Black,,1,100,,,node_544,ABCN
node_545,Black,,1,100,,,node_545,AN
node_546,Black,,1,100,,,node_546,AN
node_547,Black,,1,100,,,node_547,AN
node_548,Black,,1,100,,,node_548,ABCN
node_549,Black,,1,100,,,node_549,ABCN
node_550,Black,,1,100,,,node_550,ABCN
node_551,Black,,1,100,,,node_551,ABCN
node_552,Black,,1,100,,,node_552,ABCN
node_553,Black,,1,100,,,node_553,ABCN
node_554,Black,,1,100,,,node_554,ABCN
node_555,Black,,1,100,,,node_555,ABCN
node_556,Black,,1,100,,,node_556,ABCN
node_557,Black,,1,100,,,node_557,ABCN
node_558,Black,,1,100,,,node_558,ABCN
node_559,Black,,1,100,,,node_559,ABCN
node_560,Black,,1,100,,,node_560,ABCN
node_561,Black,,1,100,,,node_561,ABCN
node_562,Black,,1,100,,,node_562,ABCN
node_563,Black,,1,100,,,node_563,ABCN
node_564,Black,,1,100,,,node_564,ABCN
node_565,Black,,1,100,,,node_565,ABCN
node_566,Black,,1,100,,,node_566,ABCN
node_567,Black,,1,100,,,node_567,ABCN
node_568,Black,,1,100,,,node_568,ABCN
node_569,Black,,1,100,,,node_569,ABCN
node_570,Black,,1,100,,,node_570,ABCN
node_571,Black,,1,100,,,node_571,ABCN
node_572,Black,,1,100,,,node_572,ABCN
node_573,Black,,1,100,,,node_573,ABCN
node_574,Black,,1,100,,,node_574,ABCN
node_575,Black,,1,100,,,node_575,ABCN
node_576,Black,,1,100,,,node_576,ABCN
node_577,Black,,1,100,,,node_577,ABCN
node_578,Black,,1,100,,,node_578,ABCN
node_579,Black,,1,100,,,node_579,ABCN
node_580,Black,,1,100,,,node_580,AN
node_581,Black,,1,100,,,node_581,AN
node_582,Black,,1,100,,,node_582,AN
node_583,Black,,1,100,,,node_583,AN
node_584,Black,,1,100,,,node_584,AN
node_585,Black,,1,100,,,node_585,AN
node_586,Black,,1,100,,,node_586,AN
node_587,Black,,1,100,,,node_587,AN
node_588,Black,,1,100,,,node_588,AN
node_589,Black,,1,100,,,node_589,AN
node_590,Black,,1,100,,,node_590,AN
node_591,Black,,1,100,,,node_591,AN
node_592,Black,,1,100,,,node_592,AN
node_593,Black,,1,100,,,node_593,AN
node_594,Black,,1,100,,,node_594,AN
node_595,Black,,1,100,,,node_595,ABCN
node_596,Black,,1,100,,,node_596,AN
node_597,Black,,1,100,,,node_597,AN
node_598,Black,,1,100,,,node_598,AN
node_599,Black,,1,100,,,node_599,AN
node_600,Black,,1,100,,,node_600,AN
node_601,Black,,1,100,,,node_601,AN
node_602,Black,,1,100,,,node_602,AN
node_603,Black,,1,100,,,node_603,AN
node_604,Black,,1,100,,,node_604,AN
node_605,Black,,1,100,,,node_605,AN
node_606,Black,,1,100,,,node_606,AN
node_607,Black,,1,100,,,node_607,AN
node_608,Black,,1,100,,,node_608,BN
node_609,Black,,1,100,,,node_609,BN
node_610,Black,,1,100,,,node_610,BN
node_611,Black,,1,100,,,node_611,BN
node_612,Black,,1,100,,,node_612,BN
node_613,Black,,1,100,,,node_613,BN
node_614,Black,,1,100,,,node_614,BN
node_615,Black,,1,100,,,node_615,BN
node_616,Black,,1,100,,,node_616,ABCN
node_617,Black,,1,100,,,node_617,ABCN
node_618,Black,,1,100,,,node_618,ABCN
node_619,Black,,1,100,,,node_619,ABCN
node_620,Black,,1,100,,,node_620,ABCN
node_621,Black,,1,100,,,node_621,ABN
node_622,Black,,1,100,,,node_622,ABCN
node_623,Black,,1,100,,,node_623,ABCN
node_624,Black,,1,100,,,node_624,ABCN
node_625,Black,,1,100,,,node_625,AN
node_626,Black,,1,100,,,node_626,AN
node_627,Black,,1,100,,,node_627,AN
node_628,Black,,1,100,,,node_628,AN
node_629,Black,,1,100,,,node_629,AN
node_630,Black,,1,100,,,node_630,AN
node_631,Black,,1,100,,,node_631,AN
node_632,Black,,1,100,,,node_632,AN
node_633,Black,,1,100,,,node_633,AN
node_634,Black,,1,100,,,node_634,AN
node_635,Black,,1,100,,,node_635,ABCN
node_636,Black,,1,100,,,node_636,AN
node_637,Black,,1,100,,,node_637,ABCN
node_638,Black,,1,100,,,node_638,BN
node_639,Black,,1,100,,,node_639,BN
node_640,Black,,1,100,,,node_640,BN
node_641,Black,,1,100,,,node_641,ABCN
node_642,Black,,1,100,,,node_642,AN
node_643,Black,,1,100,,,node_643,AN
node_644,Black,,1,100,,,node_644,AN
node_645,Black,,1,100,,,node_645,AN
node_646,Black,,1,100,,,node_646,AN
node_647,Black,,1,100,,,node_647,AN
node_648,Black,,1,100,,,node_648,AN
node_649,Black,,1,100,,,node_649,AN
node_650,Black,,1,100,,,node_650,AN
node_651,Black,,1,100,,,node_651,AN
node_652,Black,,1,100,,,node_652,AN
node_653,Black,,1,100,,,node_653,AN
node_654,Black,,1,100,,,node_654,AN
node_655,Black,,1,100,,,node_655,AN
node_656,Black,,1,100,,,node_656,AN
node_657,Black,,1,100,,,node_657,AN
node_658,Black,,1,100,,,node_658,ABCN
node_659,Black,,1,100,,,node_659,AN
node_660,Black,,1,100,,,node_660,AN
node_661,Black,,1,100,,,node_661,AN
node_662,Black,,1,100,,,node_662,AN
node_663,Black,,1,100,,,node_663,AN
node_664,Black,,1,100,,,node_664,AN
node_665,Black,,1,100,,,node_665,AN
node_666,Black,,1,100,,,node_666,AN
node_667,Black,,1,100,,,node_667,AN
node_668,Black,,1,100,,,node_668,AN
node_669,Black,,1,100,,,node_669,AN
node_670,Black,,1,100,,,node_670,AN
node_671,Black,,1,100,,,node_671,AN
node_672,Black,,1,100,,,node_672,AN
node_673,Black,,1,100,,,node_673,AN
node_674,Black,,1,100,,,node_674,AN
node_675,Black,,1,100,,,node_675,BN
node_676,Black,,1,100,,,node_676,BN
node_677,Black,,1,100,,,node_677,BN
node_678,Black,,1,100,,,node_678,BN
node_679,Black,,1,100,,,node_679,BN
node_680,Black,,1,100,,,node_680,ABCN
node_681,Black,,1,100,,,node_681,ABCN
node_682,Black,,1,100,,,node_682,ABCN
node_683,Black,,1,100,,,node_683,AN
node_684,Black,,1,100,,,node_684,ABN
node_685,Black,,1,100,,,node_685,ABN
node_686,Black,,1,100,,,node_686,AN
node_687,Black,,1,100,,,node_687,AN
node_688,Black,,1,100,,,node_688,AN
node_689,Black,,1,100,,,node_689,AN
node_690,Black,,1,100,,,node_690,AN
node_691,Black,,1,100,,,node_691,ABN
node_692,Black,,1,100,,,node_692,ABCN
node_693,Black,,1,100,,,node_693,ABCN
node_694,Black,,1,100,,,node_694,AN
node_695,Black,,1,100,,,node_695,ABCN
node_696,Black,,1,100,,,node_696,ABCN
node_697,Black,,1,100,,,node_697,ABCN
node_698,Black,,1,100,,,node_698,BN
node_699,Black,,1,100,,,node_699,BN
node_700,Black,,1,100,,,node_700,BN
node_701,Black,,1,100,,,node_701,BN
node_702,Black,,1,100,,,node_702,BN
node_703,Black,,1,100,,,node_703,BN
node_704,Black,,1,100,,,node_704,CN
node_705,Black,,1,100,,,node_705,CN
node_706,Black,,1,100,,,node_706,CN
node_707,Black,,1,100,,,node_707,CN
node_708,Black,,1,100,,,node_708,CN
node_709,Black,,1,100,,,node_709,CN
node_710,Black,,1,100,,,node_710,ABCN
node_711,Black,,1,100,,,node_711,ABCN
node_712,Black,,1,100,,,node_712,BN
node_713,Black,,1,100,,,node_713,BN
node_714,Black,,1,100,,,node_714,CN
node_715,Black,,1,100,,,node_715,CN
node_716,Black,,1,100,,,node_716,CN
node_717,Black,,1,100,,,node_717,CN
node_718,Black,,1,100,,,node_718,CN
node_719,Black,,1,100,,,node_719,ABCN
node_720,Black,,1,100,,,node_720,BN
node_721,Black,,1,100,,,node_721,BN
node_722,Black,,1,100,,,node_722,BN
node_723,Black,,1,100,,,node_723,BN
node_724,Black,,1,100,,,node_724,BN
node_725,Black,,1,100,,,node_725,ABCN
node_726,Black,,1,100,,,node_726,ACN
node_727,Black,,1,100,,,node_727,CN
node_728,Black,,1,100,,,node_728,CN
node_729,Black,,1,100,,,node_729,CN
node_730,Black,,1,100,,,node_730,CN
node_731,Black,,1,100,,,node_731,CN
node_732,Black,,1,100,,,node_732,CN
node_733,Black,,1,100,,,node_733,CN
node_734,Black,,1,100,,,node_734,CN
node_735,Black,,1,100,,,node_735,CN
node_736,Black,,1,100,,,node_736,CN
node_737,Black,,1,100,,,node_737,CN
node_738,Black,,1,100,,,node_738,CN
node_739,Black,,1,100,,,node_739,CN
node_740,Black,,1,100,,,node_740,BN
node_741,Black,,1,100,,,node_741,BN
node_742,Black,,1,100,,,node_742,CN
node_743,Black,,1,100,,,node_743,CN
node_744,Black,,1,100,,,node_744,CN
node_745,Black,,1,100,,,node_745,CN
node_746,Black,,1,100,,,node_746,CN
node_747,Black,,1,100,,,node_747,CN
node_748,Black,,1,100,,,node_748,CN
node_749,Black,,1,100,,,node_749,CN
node_750,Black,,1,100,,,node_750,CN
node_751,Black,,1,100,,,node_751,CN
node_752,Black,,1,100,,,node_752,CN
node_753,Black,,1,100,,,node_753,ABCN
node_754,Black,,1,100,,,node_754,BN
node_755,Black,,1,100,,,node_755,BN
node_756,Black,,1,100,,,node_756,BN
node_757,Black,,1,100,,,node_757,BN
node_758,Black,,1,100,,,node_758,ABCN
node_759,Black,,1,100,,,node_759,CN
node_760,Black,,1,100,,,node_760,CN
node_761,Black,,1,100,,,node_761,BN
node_762,Black,,1,100,,,node_762,CN
node_763,Black,,1,100,,,node_763,ABCN
node_764,Black,,1,100,,,node_764,CN
node_765,Black,,1,100,,,node_765,CN
node_766,Black,,1,100,,,node_766,CN
node_767,Black,,1,100,,,node_767,CN
node_768,Black,,1,100,,,node_768,CN
node_769,Black,,1,100,,,node_769,CN
node_770,Black,,1,100,,,node_770,CN
node_771,Black,,1,100,,,node_771,CN
node_772,Black,,1,100,,,node_772,CN
node_773,Black,,1,100,,,node_773,CN
node_774,Black,,1,100,,,node_774,CN
node_775,Black,,1,100,,,node_775,CN
node_776,Black,,1,100,,,node_776,CN
node_777,Black,,1,100,,,node_777,CN
node_778,Black,,1,100,,,node_778,CN
node_779,Black,,1,100,,,node_779,AN
node_780,Black,,1,100,,,node_780,AN
node_781,Black,,1,100,,,node_781,AN
node_782,Black,,1,100,,,node_782,AN
node_783,Black,,1,100,,,node_783,CN
node_784,Black,,1,100,,,node_784,CN
node_785,Black,,1,100,,,node_785,CN
node_786,Black,,1,100,,,node_786,ABCN
node_787,Black,,1,100,,,node_787,CN
node_788,Black,,1,100,,,node_788,CN
node_789,Black,,1,100,,,node_789,CN
node_790,Black,,1,100,,,node_790,CN
node_791,Black,,1,100,,,node_791,CN
node_792,Black,,1,100,,,node_792,ABCN
node_793,Black,,1,100,,,node_793,ABCN
node_794,Black,,1,100,,,node_794,BN
node_795,Black,,1,100,,,node_795,BN
node_796,Black,,1,100,,,node_796,BN
node_797,Black,,1,100,,,node_797,ABCN
node_798,Black,,1,100,,,node_798,AN
node_799,Black,,1,100,,,node_799,AN
node_800,Black,,1,100,,,node_800,AN
node_801,Black,,1,100,,,node_801,ABCN
node_802,Black,,1,100,,,node_802,ABCN
node_803,Black,,1,100,,,node_803,CN
node_804,Black,,1,100,,,node_804,CN
node_805,Black,,1,100,,,node_805,CN
node_806,Black,,1,100,,,node_806,CN
node_807,Black,,1,100,,,node_807,ABCN
node_808,Black,,1,100,,,node_808,BN
node_809,Black,,1,100,,,node_809,BN
node_810,Black,,1,100,,,node_810,ABCN
node_811,Black,,1,100,,,node_811,BN
node_812,Black,,1,100,,,node_812,BN
node_813,Black,,1,100,,,node_813,BN
node_814,Black,,1,100,,,node_814,BN
node_815,Black,,1,100,,,node_815,BN
node_816,Black,,1,100,,,node_816,BN
node_817,Black,,1,100,,,node_817,BN
node_818,Black,,1,100,,,node_818,BN
node_819,Black,,1,100,,,node_819,BN
node_820,Black,,1,100,,,node_820,BN
node_821,Black,,1,100,,,node_821,BN
node_822,Black,,1,100,,,node_822,BN
node_823,Black,,1,100,,,node_823,BN
node_824,Black,,1,100,,,node_824,BN
node_825,Black,,1,100,,,node_825,BN
node_826,Black,,1,100,,,node_826,BN
node_827,Black,,1,100,,,node_827,BN
node_828,Black,,1,100,,,node_828,BN
node_829,Black,,1,100,,,node_829,BN
node_830,Black,,1,100,,,node_830,AN
node_831,Black,,1,100,,,node_831,AN
node_832,Black,,1,100,,,node_832,AN
node_833,Black,,1,100,,,node_833,AN
node_834,Black,,1,100,,,node_834,AN
node_835,Black,,1,100,,,node_835,AN
node_836,Black,,1,100,,,node_836,AN
node_837,Black,,1,100,,,node_837,CN
node_838,Black,,1,100,,,node_838,ABCN
node_839,Black,,1,100,,,node_839,ABCN
node_840,Black,,1,100,,,node_840,ABCN
node_841,Black,,1,100,,,node_841,ABCN
node_842,Black,,1,100,,,node_842,ABCN
node_843,Black,,1,100,,,node_843,ABCN
node_844,Black,,1,100,,,node_844,ABCN
node_845,Black,,1,100,,,node_845,ABCN
node_846,Black,,1,100,,,node_846,ABCN
node_847,Black,,1,100,,,node_847,ABCN
node_848,Black,,1,100,,,node_848,ABCN
node_849,Black,,1,100,,,node_849,ABCN
node_850,Black,,1,100,,,node_850,ABCN
node_851,Black,,1,100,,,node_851,ABCN
node_852,Black,,1,100,,,node_852,ABCN
node_853,Black,,1,100,,,node_853,ABCN
node_854,Black,,1,100,,,node_854,ABCN
node_855,Black,,1,100,,,node_855,ABCN
node_856,Black,,1,100,,,node_856,ABCN
node_857,Black,,1,100,,,node_857,ABCN
node_858,Black,,1,100,,,node_858,ABCN
node_859,Black,,1,100,,,node_859,ABCN
node_860,Black,,1,100,,,node_860,ABCN
node_861,Black,,1,100,,,node_861,ABCN
node_862,Black,,1,100,,,node_862,ABCN
node_863,Black,,1,100,,,node_863,ABCN
node_864,Black,,1,100,,,node_864,ABCN
node_865,Black,,1,100,,,node_865,ABCN
node_866,Black,,1,100,,,node_866,ABCN
node_867,Black,,1,100,,,node_867,ABCN
node_868,Black,,1,100,,,node_868,ABCN
node_869,Black,,1,100,,,node_869,ABCN
node_870,Black,,1,100,,,node_870,ABCN
node_871,Black,,1,100,,,node_871,ABCN
node_872,Black,,1,100,,,node_872,ABCN
node_873,Black,,1,100,,,node_873,ABCN
node_874,Black,,1,100,,,node_874,ABCN
node_875,Black,,1,100,,,node_875,ABCN
node_876,Black,,1,100,,,node_876,ABCN
node_877,Black,,1,100,,,node_877,ABCN
node_878,Black,,1,100,,,node_878,ABCN
node_879,Black,,1,100,,,node_879,ABCN
node_880,Black,,1,100,,,node_880,ABCN
node_881,Black,,1,100,,,node_881,ABCN
node_882,Black,,1,100,,,node_882,ABCN
node_883,Black,,1,100,,,node_883,ABCN
node_884,Black,,1,100,,,node_884,ABCN
node_885,Black,,1,100,,,node_885,ABCN
node_886,Black,,1,100,,,node_886,ABCN
node_887,Black,,1,100,,,node_887,ABCN
node_888,Black,,1,100,,,node_888,ABCN
node_889,Black,,1,100,,,node_889,ABCN
node_890,Black,,1,100,,,node_890,ABCN
node_891,Black,,1,100,,,node_891,ABCN
node_892,Black,,1,100,,,node_892,ABCN
node_893,Black,,1,100,,,node_893,ABCN
node_894,Black,,1,100,,,node_894,ABCN
node_895,Black,,1,100,,,node_895,ABCN
node_896,Black,,1,100,,,node_896,ABCN
node_897,Black,,1,100,,,node_897,ABCN
node_898,Black,,1,100,,,node_898,ABCN
node_899,Black,,1,100,,,node_899,ABCN
node_900,Black,,1,100,,,node_900,ABCN
node_901,Black,,1,100,,,node_901,ABCN
node_902,Black,,1,100,,,node_902,ABCN
node_903,Black,,1,100,,,node_903,ABCN
node_904,Black,,1,100,,,node_904,ABCN
node_905,Black,,1,100,,,node_905,ABCN
node_906,Black,,1,100,,,node_906,ABCN
node_907,Black,,1,100,,,node_907,ABCN
node_908,Black,,1,100,,,node_908,ABCN
node_909,Black,,1,100,,,node_909,ABCN
node_910,Black,,1,100,,,node_910,ABCN
node_911,Black,,1,100,,,node_911,ABCN
node_912,Black,,1,100,,,node_912,ABCN
node_913,Black,,1,100,,,node_913,ABCN
node_914,Black,,1,100,,,node_914,ABCN
node_915,Black,,1,100,,,node_915,ABCN
node_916,Black,,1,100,,,node_916,ABCN
node_917,Black,,1,100,,,node_917,ABCN
node_918,Black,,1,100,,,node_918,ABCN
node_919,Black,,1,100,,,node_919,ABCN
node_920,Black,,1,100,,,node_920,ABCN
node_921,Black,,1,100,,,node_921,ABCN
node_922,Black,,1,100,,,node_922,ABCN
node_923,Black,,1,100,,,node_923,ABCN
node_924,Black,,1,100,,,node_924,ABCN
node_925,Black,,1,100,,,node_925,ABCN
node_926,Black,,1,100,,,node_926,CN
node_927,Black,,1,100,,,node_927,CN
node_928,Black,,1,100,,,node_928,ABCN
node_929,Black,,1,100,,,node_929,BN
node_930,Black,,1,100,,,node_930,ABCN
node_931,Black,,1,100,,,node_931,ABCN
node_932,Black,,1,100,,,node_932,ABCN
node_933,Black,,1,100,,,node_933,BN
node_934,Black,,1,100,,,node_934,ABCN
node_935,Black,,1,100,,,node_935,BN
node_936,Black,,1,100,,,node_936,ABCN
node_937,Black,,1,100,,,node_937,ABCN
node_938,Black,,1,100,,,node_938,ABCN
node_939,Black,,1,100,,,node_939,ABCN
node_940,Black,,1,100,,,node_940,ABCN
node_941,Black,,1,100,,,node_941,ABCN
node_942,Black,,1,100,,,node_942,ABCN
node_943,Black,,1,100,,,node_943,ABCN
node_944,Black,,1,100,,,node_944,ABCN
node_945,Black,,1,100,,,node_945,ABCN
node_946,Black,,1,100,,,node_946,CN
node_947,Black,,1,100,,,node_947,ABCN
node_948,Black,,1,100,,,node_948,AN
node_949,Black,,1,100,,,node_949,AN
node_950,Black,,1,100,,,node_950,ABN
node_951,Black,,1,100,,,node_951,AN
node_952,Black,,1,100,,,node_952,ABN
node_953,Black,,1,100,,,node_953,ABCN
switch_1,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_1,ABCN
switch_2,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_2,ABCN
switch_3,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_3,ABCN
switch_4,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_4,ABCN
switch_5,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_5,ABCN
switch_6,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_6,ABCN
switch_7,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_7,ABCN
switch_8,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_8,ABCN
switch_9,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_9,ABCN
switch_10,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_10,ABCN
switch_11,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_11,ABCN
switch_12,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_12,ABCN
switch_13,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_13,ABCN
switch_14,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_14,ABCN
switch_15,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_15,ABCN
switch_16,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_16,ABCN
switch_17,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_17,ABCN
switch_18,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_18,ABCN
switch_19,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_19,ABCN
switch_20,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_20,ABCN
switch_21,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_21,ABCN
switch_22,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_22,ABCN
switch_23,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_23,ABCN
switch_24,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_24,ABCN
switch_25,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_25,ABCN
switch_26,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_26,ABCN
switch_27,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_27,ABCN
switch_28,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_28,ABCN
switch_29,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_29,ABCN
switch_30,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_30,ABCN
switch_31,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_31,ABCN
switch_32,Black,image,3,100,C:\Energy_Graph\Symbols\Switch Symbol.png,,switch_32,ABCN
xfmr_1,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_1,AS
xfmr_2,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_2,BS
xfmr_3,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_3,CS
xfmr_4,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_4,AS
xfmr_5,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_5,BS
xfmr_6,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_6,CS
xfmr_7,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_7,BS
xfmr_8,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_8,CS
xfmr_9,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_9,CS
xfmr_10,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_10,CS
xfmr_11,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_11,BS
xfmr_12,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_12,CS
xfmr_13,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_13,CS
xfmr_14,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_14,AS
xfmr_15,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_15,CS
xfmr_16,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_16,AS
xfmr_17,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_17,BS
xfmr_18,Black,image,3,100,C:\Energy_Graph\Symbols\Transformer Symbol.png,,xfmr_18,CS
